timestamp,train_id,position,velocity,acceleration,estimated_headway,segment_id,gradient,curvature,speed_limit,signal_state,friction,collision_risk
2170,T7,9660.305013611587,5.427027792137475,1.131510285260798,1.2998569734245624,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2171,T0,9417.86144861607,3.643292983747818,0.2400647343871427,142.9717502877373,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2171,T1,17634.434009024102,6.1722190481046315,1.1357799146932497,10000.1294868015,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2171,T2,17482.23743829242,3.4355587133288656,-2.034582526342722,108.51397367503219,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2171,T3,9417.397050359517,3.8119224444817377,0.26090176358084916,5.287755000566401,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2171,T4,9551.859056833377,3.5574701917467206,0.3900540738791529,97.96774641631283,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2171,T5,9662.286047295896,3.673650366895543,-2.034582526342722,7822.979751039952,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2171,T6,17592.619405624097,4.682805025630577,1.1270829507418618,42.731089742940696,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2171,T7,9656.976719724906,3.583354799906633,-2.034582526342722,4.715058467065409,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2172,T0,9420.044953396837,3.311397806078637,0.2153023951421873,143.2160163116638,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2172,T1,17636.197988857835,3.856272908090657,-2.034582526342722,9999.161967639808,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2172,T2,17493.122140039744,5.133248489390263,0.9949119187285309,111.12387781402619,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2172,T3,9411.310833837084,5.042411165733654,0.15258332574011702,0.0,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2172,T4,9572.9617848194,4.350261704161545,0.3440521278017078,98.56073950517714,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2172,T5,9669.279700150391,4.631867421739219,0.6242430042562884,7820.762771991335,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2172,T6,17606.01757622185,4.991250092924366,0.8375319193265363,39.91428099811303,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2172,T7,9658.155378212807,4.231054785942106,0.8931956398064704,2.828585367580847,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2173,T0,9432.335777069991,3.8560086169657133,0.29373075327686593,0.0,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2173,T1,17640.690547898903,4.524386133618678,0.813281323302442,10000.67983756778,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2173,T2,17485.794682468746,5.258677240073152,0.7890121053300431,108.96555754543054,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2173,T3,9432.072323873685,4.503993124189331,0.1457170544331956,145.16145680470217,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2173,T4,9567.99514426992,4.54707418218022,0.6234155751807526,96.78993312127433,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2173,T5,9666.176638583449,4.936570015859363,1.0145414862598268,7822.686167873413,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2173,T6,17605.277507515173,5.760430621448535,0.7362739610410503,39.09288010998523,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2173,T7,9674.073412677308,5.585908493560504,0.7940948324352932,3.551285517906149,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2174,T0,9432.293676297713,4.5024882650812685,0.0769879174876386,0.3813681285588011,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2174,T1,17649.91725338186,5.743562187520206,0.9643416169303889,9997.299833811961,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2174,T2,17491.667277192653,3.303283836504256,-2.034582526342722,111.35522526437177,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2174,T3,9433.37718440135,4.534236935024019,0.2922007754806777,144.00310925585202,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2174,T4,9566.239156820247,5.6840924013309655,0.7077863976423964,94.47526742394048,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2174,T5,9666.196170311801,3.6805803646419974,-2.034582526342722,0.0,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2174,T6,17606.793728109296,4.43982734663214,-2.034582526342722,43.06607184885913,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2174,T7,9663.460082931913,6.119813476980313,1.0760738599829327,7824.925847945703,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2175,T0,9434.794234465244,4.73858840450859,0.23654670122597377,0.0,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2175,T1,17656.95666238421,3.0503625052377608,-2.034582526342722,10000.283396168878,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2175,T2,17501.52007481971,3.3788972992356356,0.891954294678464,115.03806542461584,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2175,T3,9434.532518004646,3.2184769528458066,-2.034582526342722,142.16716033276495,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2175,T4,9571.262093586705,3.3615679675502927,-2.034582526342722,96.47315404696947,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2175,T5,9671.510429153266,3.7788297841812395,0.6779110613451576,0.0,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2175,T6,17613.21966080698,4.878575828243697,1.0787354576897519,39.74047358884059,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2175,T7,9665.90442695137,4.718306370847492,-2.034582526342722,7825.573376339818,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2176,T0,9438.742941404445,5.123317616034488,0.32252026324584293,145.63121991136822,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2176,T1,17656.400700246904,5.2222838890967935,0.9687194321369457,10000.477140623225,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2176,T2,17512.338603765373,5.292006843117678,1.1210779496105288,111.59149008098613,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2176,T3,9440.64549457661,2.971353044288825,0.09389184797483578,0.0,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2176,T4,9588.609985861718,3.243295828804042,0.6490508875311068,97.882401424506,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2176,T5,9677.804733514056,5.0039855936047655,0.7963611437349851,1.3961498077746903,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2176,T6,17620.083669725118,5.56581927393243,0.9686063455405194,41.23542208512876,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2176,T7,9682.679565650147,5.604462908545337,0.631979931272013,7828.96596530794,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2177,T0,9441.702661873027,4.73587580866093,0.45612414788438616,144.5690859721986,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2177,T1,17667.338147662733,4.30122871333622,0.49995874255514516,9996.086624513991,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2177,T2,17507.284776646964,3.283732902811646,-2.034582526342722,112.95088013400216,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2177,T3,9443.3245108224,3.2675176042625482,0.07499161596368413,2.685139395773345,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2177,T4,9587.133273187981,4.995394117862166,0.33740051979198404,96.16396421328977,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2177,T5,9689.97991442081,5.155556113481411,0.9646542337743884,0.0,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2177,T6,17624.1457412889,3.680502942107631,-2.034582526342722,38.98068167814658,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2177,T7,9690.549930050156,5.824051273249526,0.6961967531813666,7822.262914920878,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2178,T0,9445.58347314273,5.6340274851218215,0.5117784081501933,141.8994358112714,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2178,T1,17667.714638506735,2.5868905819136194,-2.034582526342722,9999.858055005072,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2178,T2,17514.434621472144,3.7213789326556372,0.7247633909059688,108.0884248340144,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2178,T3,9444.682387659795,3.603394093968147,0.4853566274916684,1.4704074438340977,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2178,T4,9589.899606525825,4.958977971943899,0.6177097394318054,97.13898928423183,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2178,T5,9695.343303545942,3.4141724940316154,-2.034582526342722,0.0,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2178,T6,17628.296080620647,4.32922083139113,0.47991577130611063,40.509773419731985,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2178,T7,9696.202273502886,2.9889039512989606,-2.034582526342722,7821.14421387617,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2179,T0,9446.957943638245,3.5582386750246497,-2.034582526342722,142.04574981081154,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2179,T1,17667.592769187617,4.794597385128506,0.9352394616096081,9998.967614519875,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2179,T2,17513.750509728066,3.8193909799168595,0.6808371962332211,112.8505670669779,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2179,T3,9450.142296099482,3.9014989567196654,0.31458811181839774,4.352189225808622,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2179,T4,9599.37993532547,3.070185097629515,-2.034582526342722,94.70040783595672,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2179,T5,9695.000683878932,4.517718491522984,0.9503515287350419,7824.55029400547,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2179,T6,17628.672562472126,5.679823719738282,1.0568809909978958,36.10303724091168,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2179,T7,9689.431805504017,4.742224779748484,0.9143474189493416,0.0,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2180,T0,9450.705554593342,3.5980409507622992,0.5559439387609032,141.98133423523154,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2180,T1,17673.856730510288,4.299840229447562,1.0187582981856493,9998.437180798064,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2180,T2,17524.276958490842,4.325126062992879,0.5952398455884911,111.24343417204283,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2180,T3,9457.323673929113,3.4069960211148467,0.41687735144489857,1.8942904975519443,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2180,T4,9594.725400648926,3.885721603875514,0.8540166210148046,101.14440866350569,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2180,T5,9694.407672546931,5.825908555787176,1.1614084481729223,7824.055342748407,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2180,T6,17637.50622646456,3.0359201998183707,-2.034582526342722,40.7415011207874,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2180,T7,9698.592317721821,5.340629787940722,1.0194921838550286,1.6785342495179754,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2181,T0,9456.548856121235,5.366597418849387,0.5337431835322136,141.05307504139589,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2181,T1,17675.568587686354,2.1957864561916214,-2.034582526342722,9995.792637101315,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2181,T2,17526.42065157234,3.4819207369601415,-2.034582526342722,112.96627951673153,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2181,T3,9457.857999144626,4.014012620660698,0.4684937707625314,0.934231524881638,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2181,T4,9603.8397405914,4.822217138361196,0.8029905719545034,99.01371746969484,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2181,T5,9700.810029427106,3.855968052646926,-2.034582526342722,7821.993542871559,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2181,T6,17638.79077255052,3.244714894123159,0.6580112539064558,37.547955540406996,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2181,T7,9701.742241574408,3.363427181121097,-2.034582526342722,0.0,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2182,T0,9464.702391902521,4.524879789307998,0.29436841271407665,142.45251905155305,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2182,T1,17676.930144306378,3.0817378328183467,0.46939029199439986,9997.846431777894,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2182,T2,17526.25160700351,3.3886572526576115,0.749218135461171,109.1118493643265,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2182,T3,9465.707543790042,5.1861996110786315,0.269520616203354,1.595500207877496,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2182,T4,9610.69851388692,5.310304634579368,0.8433996301950841,100.24365967638414,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2182,T5,9712.697208551506,4.351154582234718,0.7392640971954086,7821.841855633546,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2182,T6,17647.79483620496,4.727947467581514,0.5264022009033298,40.61156342779368,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2182,T7,9705.897211730186,3.3566773704590793,0.6970008786827285,0.7409525498899846,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
2183,T0,9470.867462966931,6.380474051521873,0.5076869311035868,141.7931104424008,1,0.003525232043090968,0.010874851007003597,73.49184376848248,2,0.903959369326921,0
